url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
http://autovpn.cc/vpn/index.php,,86.0,86.0,279.0,366.0,Error: The DNS operation timed out after 5.003558397293091 seconds,10,14,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,1,1
http://ayazsehk.beget.tech/FLauncherSetup0.0.36.exe,,2718.0,160.0,203.0,2922.0,Error: The DNS query name does not exist: ayazsehk.beget.tech.,19,25,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05882,0.07843,0.64706,0,1,1
http://b.clu-e.eu/b2f628/b.sh,RU-YANDEXCLOUD,,,,,86400,10,12,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793,0.42857,0,1,1
http://b.clu-e.eu/b2f628/d/ai.sh,RU-YANDEXCLOUD,,,,,86400,10,15,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.42857,0,1,1
http://b.clu-e.eu/b2f628/d/ar.sh,RU-YANDEXCLOUD,,,,,86400,10,15,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.42857,0,1,1
http://bagsrad.com:8091/aorry/server1.exe,LINODE,754.0,23.0,341.0,1096.0,600,11,18,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12195,0.7,0,1,1
http://balkanparadise.tours/opa/,SOFTLAYER-RIPE-4-30-31,,,,,Error: The DNS operation timed out after 5.0134499073028564 seconds,20,5,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57895,0,0,0
http://balkanparadise.tours/teav/,SOFTLAYER-RIPE-4-30-31,,,,,300,20,6,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57895,0,0,0
http://balobau.online/order/s.exe,,36.0,22.0,329.0,366.0,Error: The DNS query name does not exist: balobau.online.,14,12,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46154,0,1,1
http://baraemaljinan.com/llu/,DE-GD-EMEA-DCN,505.0,150.0,225.0,731.0,10800,17,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0,0,0
http://bayyancharity.click2clock.com/dati/Direzione.zip,,2529.0,338.0,27.0,2557.0,Error: The DNS query name does not exist: bayyancharity.click2clock.com.,29,19,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818,0.01818,0.73077,0,1,1
http://bertam.com.my/eup/,CLOUDFLARENET,,,,,300,13,5,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72727,0,0,0
http://bertam.com.my/uom/,CLOUDFLARENET,,,,,300,13,5,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72727,0,0,0
http://best.obs.cn-sz1.ctyun.cn/cn/sysnew.arm,CHINANET-GD,4249.0,,2324.0,6574.0,3600,24,14,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02222,0.83333,0,1,1
http://best.obs.cn-sz1.ctyun.cn/cn/sysnew.i686,CHINANET-GD,4249.0,,2324.0,6574.0,3600,24,15,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08696,0.83333,0,1,0
http://best.obs.cn-sz1.ctyun.cn/cn/sysnew.mips,CHINANET-GD,4249.0,,2324.0,6574.0,3600,24,15,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02174,0.83333,0,1,0
http://best.obs.cn-sz1.ctyun.cn/cn/sysnew.spc,CHINANET-GD,,,,,3600,24,14,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02222,0.83333,0,1,1
http://best.obs.cn-sz1.ctyun.cn/cn/sysnew.x86,CHINANET-GD,4249.0,,2324.0,6574.0,3600,24,14,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06667,0.83333,0,1,0
http://best.obs.cn-sz1.ctyun.cn/cn/sysnew.x86_64,CHINANET-GD,4249.0,,2324.0,6574.0,3600,24,17,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10417,0.83333,0,1,0
http://bigmikesupplies.co.za/m7bu952.zip,,1362.0,261.0,98.0,1461.0,1800,21,12,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.57895,0,1,1
http://bitbucket.org/!api/2.0/snippets/niggerland/nEkgz4/ececfc5feccff647dca487c848c8c38aae13028a/files/file,ATLASSIAN-GLOBAL,9571.0,468.0,289.0,9861.0,56,13,88,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00926,0.19444,0.66667,0,1,0
http://bitbucket.org/pavelalekseev11/346346/downloads/socks5-clean.exe,ATLASSIAN-GLOBAL,9571.0,468.0,289.0,9861.0,56,13,50,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12857,0.66667,0,1,1
http://black-sun-a335.asyorfplmnv.workers.dev/mnwODBptK6jU/isowfAyK3pNG/3d73b3118a6103ec61d6130d8f560dc5a2684d08/ace.jpg,CLOUDFLARENET,,,,,300,38,75,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.275,0.73333,0,1,1
http://blooming.s3.amazonaws.com/Ea7fbW98CyM5O,AT-88-Z,6747.0,9.0,1073.0,7821.0,5,25,14,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1087,0.1087,0.61905,0,0,0
http://blueyonderllc.top/_errorpages/catzx.exe,CLOUDFLARENET,139.0,-1.0,226.0,366.0,300,17,22,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0,1,1
http://blueyonderllc.top/_errorpages/thedresszx.exe,CLOUDFLARENET,139.0,-1.0,226.0,366.0,300,17,27,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0,1,1
http://blushingtonbeauty.co.uk/ls/,KRYSTAL,1352.0,192.0,109.0,1461.0,14400,23,4,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61905,0,0,0
http://bolandraf.com/prostutefiles/exedroidddcc.exe,CC-23-95-242-0-26,685.0,89.0,45.0,731.0,300,13,31,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,1,1
http://bolandraf.com/prostutefiles/HtaieBrowserhistorycleanercache.doc,CC-23-95-242-0-26,685.0,89.0,45.0,731.0,300,13,50,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857,0.0,0.66667,0,1,0
http://books.ttc.edu.sg/eera/,CLOUDFLARENET,,,,,300,16,6,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69231,0,0,0
http://borgomaira.it/wp-admin/images/hb.jpg,CPANEL_hosting,3297.0,217.0,132.0,3429.0,900,13,23,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,1,1
http://bossajazzbrasil.com/iii/,HOSTINGER-HOSTING,5228.0,27.0,250.0,5479.0,1800,19,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
http://bot.pvp-rivals.com/jenkins.sh,,834.0,-1.0,261.0,1096.0,Error: The DNS query name does not exist: bot.pvp-rivals.com.,18,11,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73333,0,1,1
http://bot.pvp-rivals.com/mips,,834.0,-1.0,261.0,1096.0,Error: The DNS query name does not exist: bot.pvp-rivals.com.,18,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73333,0,0,0
http://bot.pvp-rivals.com/x0ox0ox0oxDefault/z0r0.x86,,834.0,-1.0,261.0,1096.0,Error: The DNS query name does not exist: bot.pvp-rivals.com.,18,27,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01923,0.13462,0.73333,0,1,0
http://bot.pvp-rivals.com/yarn,,834.0,-1.0,261.0,1096.0,Error: The DNS query name does not exist: bot.pvp-rivals.com.,18,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73333,0,0,0
http://botnet.hostsgct.link/bot.arm7,,197.0,13.0,168.0,366.0,Error: The DNS query name does not exist: botnet.hostsgct.link.,20,9,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02778,0.77778,0,1,0
http://british-shorthair.es/axe/DKFSGF2M/,IONOS-CUSTOMERS,,,,,3600,20,14,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17073,0.02439,0.66667,0,0,0
http://british-shorthair.es/axe/tWL/,IONOS-CUSTOMERS,,,,,3600,20,9,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05556,0.0,0.66667,0,0,0
http://brknarikan.com/upload/Statement000487291013.xlsb,TR-HOSTLAB-20200115,1792.0,476.0,1129.0,2922.0,14400,14,34,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818,0.21818,0.69231,0,1,1
http://brknarikan.com/upload/Statement000487291016.xlsb,TR-HOSTLAB-20200115,1792.0,476.0,1129.0,2922.0,14400,14,34,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818,0.21818,0.69231,0,1,1
http://brknarikan.com/upload/Statement000487291017.xlsb,TR-HOSTLAB-20200115,1792.0,476.0,1129.0,2922.0,14400,14,34,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818,0.21818,0.69231,0,1,1
http://brknarikan.com/upload/Statement000487291018.xlsb,TR-HOSTLAB-20200115,1792.0,476.0,1129.0,2922.0,14399,14,34,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818,0.21818,0.69231,0,1,1
http://brknarikan.com/upload/Statement000487291019.xlsb,TR-HOSTLAB-20200115,1792.0,476.0,1129.0,2922.0,14400,14,34,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818,0.21818,0.69231,0,1,1
http://brodoyouevenlift.co.za/g9sdjScV2/Plugins/clip64.dll,,82.0,61.0,283.0,366.0,Error: The DNS query name does not exist: brodoyouevenlift.co.za.,22,29,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172,0.06897,0.55,0,1,1
http://brodoyouevenlift.co.za/g9sdjScV2/Plugins/cred64.dll,,82.0,61.0,283.0,366.0,Error: The DNS query name does not exist: brodoyouevenlift.co.za.,22,29,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172,0.06897,0.55,0,1,1
http://brodoyouevenlift.co.za/jjuhhsa73/Plugins/clip64.dll,,82.0,61.0,283.0,366.0,Error: The DNS query name does not exist: brodoyouevenlift.co.za.,22,29,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.06897,0.55,0,1,1
http://brodoyouevenlift.co.za/jjuhhsa73/Plugins/cred64.dll,,82.0,61.0,283.0,366.0,Error: The DNS query name does not exist: brodoyouevenlift.co.za.,22,29,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.06897,0.55,0,1,1
http://brusuax.com/dl/build2.exe,FRAMED-ROUTE-FOR-CUSTOMERS-MASK-248,343.0,17.0,387.0,731.0,150,11,14,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.6,0,1,1
http://brusuax.com/dl/buildz.exe,FRAMED-ROUTE-FOR-CUSTOMERS-MASK-248,343.0,17.0,387.0,731.0,150,11,14,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,1
http://budapestmorgen.hu/llma/,HU-WS-SERVERS,,,,,3600,17,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0,0,0
http://buscascolegios.diit.cl/txs9e9.zip,,8475.0,,680.0,9155.0,14400,22,11,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.6,0,1,1
http://busizinusa.blogspot.com///////////////////////////////////atom.xml,GOOGLE,,,,,93,23,43,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61905,0,1,1
http://buyfon.ir/mu/,IR-MIHAN-20051129,,,,,14400,9,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0,0,0
http://buyfon.ir/nail/,IR-MIHAN-20051129,,,,,14400,9,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0,0,0
http://campovalepet.com.br/tete/,HGBLOCK-5,4418.0,184.0,331.0,4749.0,14400,19,6,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64706,0,0,0
http://candcsparkes.co.uk/stua/,KRYSTAL,1079.0,196.0,16.0,1095.0,14400,18,6,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0,0,0
http://caodangdaiviet.edu.vn/ros/,INETACADEMY-VN,,,,,3600,21,5,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52632,0,0,0
http://carmenta.es/temp/lumma.exe,PEER1-HOSTPAPA-01,,,,,14400,11,15,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,1,1
http://carreraworxgarage.com/ea/,KRYSTAL,1153.0,70.0,307.0,1461.0,14400,21,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0
http://casadelteatro.org.co/prm/,UNIFIEDLAYER-NETWORK-16,5038.0,294.0,804.0,5843.0,14400,20,5,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55556,0,0,0
http://casamuseoayerbe.co/cgi-bin/ZQ2d3dEWvlA1pXG/,MSFT,1341.0,259.0,119.0,1461.0,3338,18,25,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.47059,0,0,0
http://cavaempaque.com/sedx/,COLO4-BLK6,4768.0,41.0,345.0,5114.0,300,15,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0
http://cbinr.com/forum/Plugins/clip64.dll,FRAMED-ROUTE-FOR-CUSTOMERS-MASK-248,94.0,58.0,271.0,366.0,150,9,25,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02439,0.04878,0.75,0,1,1
http://cbinr.com/forum/Plugins/cred64.dll,FRAMED-ROUTE-FOR-CUSTOMERS-MASK-248,94.0,58.0,271.0,366.0,150,9,25,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02439,0.04878,0.75,0,1,1
http://ccforteza.com/attivita/index.php,GO-DADDY-COM-LLC,7964.0,521.0,71.0,8036.0,10800,13,19,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,1,1
http://cczhk.com/cc/index.php,,64.0,20.0,301.0,366.0,150,9,13,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0,1,1
http://cd.textfiles.com/hmatrix/Data/hack1226.exe,NETAC-RDU,9253.0,123.0,3529.0,12783.0,3600,16,26,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02041,0.08163,0.71429,0,1,1
http://cdaonline.com.ar/wp-admin/bXjesdj7W3meuh7iAtiURBsgh/,DATT-66-97-32-0-22,1595.0,134.0,260.0,1855.0,14400,16,36,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10169,0.05085,0.57143,0,0,0
http://cdaonline.com.ar/wp-admin/sites/ci6p05ScnuoNqsLQmeHm/,DATT-66-97-32-0-22,1595.0,134.0,260.0,1855.0,14400,16,37,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333,0.05,0.57143,0,0,0
http://cdn3-adb1.com/abdwufkw/modules/cleanhelper.png,,59.0,39.0,306.0,366.0,Error: The DNS query name does not exist: cdn3-adb1.com.,13,33,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03774,0.77778,0,1,1
http://cdn3-adb1.com/abdwufkw/modules/legacy_l1.png,,59.0,39.0,306.0,366.0,Error: The DNS query name does not exist: cdn3-adb1.com.,13,31,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05882,0.77778,0,1,1
http://cdn3-adb1.com/abdwufkw/modules/runsysclean.png,,59.0,39.0,306.0,366.0,Error: The DNS query name does not exist: cdn3-adb1.com.,13,33,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03774,0.77778,0,1,1
http://cdn3-adb1.online/abdwufkw/modules/cleanhelper.png,,59.0,39.0,306.0,366.0,Error: The DNS query name does not exist: cdn3-adb1.online.,16,33,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571,0.66667,0,1,1
http://cdn3-adb1.online/abdwufkw/modules/legacy_l1.png,,59.0,39.0,306.0,366.0,Error: The DNS query name does not exist: cdn3-adb1.online.,16,31,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05556,0.66667,0,1,1
http://cdn3-adb1.online/abdwufkw/modules/runsysclean.png,,59.0,39.0,306.0,366.0,Error: The DNS query name does not exist: cdn3-adb1.online.,16,33,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571,0.66667,0,1,1
http://cdn3-adb1.ru/abdwufkw/modules/cleanhelper.png,,59.0,,306.0,366.0,Error: The DNS query name does not exist: cdn3-adb1.ru.,12,33,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03846,0.75,0,1,1
http://cdn3-adb1.ru/abdwufkw/modules/legacy_l1.png,,59.0,,306.0,366.0,Error: The DNS query name does not exist: cdn3-adb1.ru.,12,31,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.75,0,1,1
http://cdn3-adb1.ru/abdwufkw/modules/runsysclean.png,,59.0,,306.0,366.0,Error: The DNS query name does not exist: cdn3-adb1.ru.,12,33,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03846,0.75,0,1,1
http://celiklergoldtasarim.com/attivita/MwdWloZLCgSgXbmW,TR-MARKUM-CLOUD,924.0,924.0,901.0,1826.0,3600,23,26,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.0,0.63636,0,0,0
http://ceo-reputation.ru/download/AdobePhotoshop_pass.exe,SPRINTHOST-NET-192,1990.0,,201.0,2192.0,Error: The DNS operation timed out after 5.00335693359375 seconds,17,33,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03509,0.0,0.46667,0,1,1
http://cfs10.blog.daum.net/upload_control/download.blog?fhandle=MDczaFhAZnMxMC5ibG9nLmRhdW0ubmV0Oi9JTUFHRS8wLzkwLmV4ZQ==&filename=XP_SP3_%ED%85%8C%EB%A7%88%ED%8C%A8%EC%B9%98.exe,DREAMX-KR,10200.0,345.0,27.0,10228.0,9,19,29,121,3,12.0,0.0,4.0,0.0,1.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24294,0.11864,0.71429,0,1,1
http://cfs13.tistory.com/upload_control/download.blog?fhandle=YmxvZzE5MTk5NUBmczEzLnRpc3RvcnkuY29tOi9hdHRhY2gvMC8xNzAwMDAwMDAwMDAuZXhl&filename=oleaut32.dll%BF%C0%B7%F9%C7%D8%B0%E1%C7%CF%B1%E2.exe,KORNET-KR,6703.0,139.0,236.0,6940.0,13,17,29,142,3,12.0,0.0,2.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23469,0.11224,0.76923,0,1,1
http://cfs13.tistory.com/upload_control/download.blog?fhandle=YmxvZzE5MTk5NUBmczEzLnRpc3RvcnkuY29tOi9hdHRhY2gvMC8xNzAwMDAwMDAwMDAuZXhl&filename=oleaut32.dll%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%EF%BF%BD%D8%B0%EF%BF%BD%EF%BF%BD%CF%B1%EF%BF%BD.exe,KORNET-KR,6703.0,139.0,236.0,6940.0,30,17,29,190,3,28.0,0.0,2.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34836,0.06148,0.76923,0,1,1
