url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
https://han.gl/1G0fB,CLOUDFLARENET,,,,,269,6,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.8,1,0,0
https://cutt.ly/4rSvp3s,CLOUDFLARENET,,,,,268,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04348,0.08696,0.83333,1,0,0
http://bit.do/fr3kA,AMAZON-IAD,4432.0,47.0,316.0,4749.0,3600,6,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263,0.05263,0.6,0,0,0
https://vo.la/ydGX,SMILESERV-KR,7153.0,71.0,516.0,7670.0,39720,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111,0.0,0.5,1,0,0
https://cutt.ly/YrScGIg,CLOUDFLARENET,,,,,266,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391,0.0,0.83333,1,0,0
https://cutt.ly/krScUF3,CLOUDFLARENET,,,,,261,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043,0.04348,0.83333,1,0,0
https://vo.la/EfHQ,SMILESERV-KR,7153.0,71.0,516.0,7670.0,65422,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16667,0.0,0.5,1,0,0
https://rb.gy/crnhlt,AT-88-Z,1588.0,128.0,238.0,1827.0,60,5,7,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0
https://hoy.kr/cUxcU,SMILESERV-KR,2069.0,2069.0,123.0,2192.0,3566,6,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.8,1,0,0
https://cutt.ly/grSvvOn,CLOUDFLARENET,,,,,261,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08696,0.0,0.83333,1,0,0
https://vo.la/lQG3,SMILESERV-KR,7153.0,71.0,516.0,7670.0,39719,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111,0.05556,0.5,1,0,0
https://hunter7040.tistory.com/16,KORNET-KR,6687.0,123.0,252.0,6940.0,29,22,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182,0.6875,1,0,0
https://vo.la/Q0E0,SMILESERV-KR,,,,,39688,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111,0.11111,0.5,1,0,0
http://pf.kakao.com/_SDYxhxb/friend02/07,DREAMX-KR,9885.0,60.0,340.0,10226.0,3,12,21,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.1,0.6,0,0,0
https://vo.la/r5bj,SMILESERV-KR,7153.0,71.0,516.0,7670.0,39719,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05556,0.5,1,0,0
https://vo.la/AgYd,SMILESERV-KR,7153.0,71.0,516.0,7670.0,39688,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111,0.0,0.5,1,0,0
https://cutt.ly/IrSbeqG,CLOUDFLARENET,,,,,266,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043,0.0,0.83333,1,0,0
http://vco.kr/pPh,SMILESERV-KR,4997.0,315.0,117.0,5114.0,180,6,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05882,0.0,0.8,0,0,0
https://cutt.ly/LrSvetn,CLOUDFLARENET,,,,,259,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08696,0.0,0.83333,1,0,0
http://pf.kakao.com/_eGudxb/friendU,DREAMX-KR,9885.0,60.0,340.0,10226.0,4,12,16,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714,0.0,0.6,0,0,0
http://nazr.in/1czp,,4446.0,18.0,302.0,4749.0,Error: The DNS query name does not exist: nazr.in.,7,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263,0.66667,0,0,0
http://vco.kr/pVD,SMILESERV-KR,4997.0,315.0,117.0,5114.0,180,6,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11765,0.0,0.8,0,0,0
https://cutt.ly/ZrSbalv,CLOUDFLARENET,,,,,261,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08696,0.0,0.83333,1,0,0
http://reurl.kr/CF66739TK,broadNnet-KR,2120.0,1328.0,72.0,2192.0,1761,8,10,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.2,0.71429,0,0,0
http://nazr.in/1czw,,4446.0,18.0,302.0,4749.0,Error: The DNS query name does not exist: nazr.in.,7,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263,0.66667,0,0,0
http://nazr.in/1czq,,4446.0,18.0,302.0,4749.0,Error: The DNS query name does not exist: nazr.in.,7,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263,0.66667,0,0,0
https://vo.la/p23F,SMILESERV-KR,,,,,38368,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05556,0.11111,0.5,1,0,0
http://click.gl/PNXWEP,AMAZON-ICN,,,,,48,8,7,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27273,0.0,0.85714,0,0,0
http://band.gg/217/11/band.html,AT-88-Z,,,,,35,7,17,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16129,0.83333,0,1,1
http://bit.ly/388H9dZ,BITLY,,,,,259,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09524,0.19048,0.8,0,0,0
http://bit.do/fr3w,AMAZON-IAD,4432.0,47.0,316.0,4749.0,3574,6,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05556,0.6,0,0,0
https://pf.kakao.com/_AlQqxb/friend2,DREAMX-KR,9885.0,60.0,340.0,10226.0,2,12,16,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05556,0.02778,0.6,1,0,0
https://pf.kakao.com/_rlQqxb/friend2,DREAMX-KR,9885.0,60.0,340.0,10226.0,6,12,16,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02778,0.02778,0.6,1,0,0
https://cutt.ly/irSm3gz,CLOUDFLARENET,,,,,260,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04348,0.04348,0.83333,1,0,0
https://bit.ly/370Onzs,BITLY,,,,,259,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04545,0.13636,0.8,1,0,0
https://bit.ly/3blsiif,BITLY,,,,,259,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04545,0.8,1,0,0
https://goknk2.tistory.com/19,DREAMX-KR,6687.0,123.0,252.0,6940.0,26,18,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10345,0.73333,1,0,0
https://cutt.ly/2rScKYB,CLOUDFLARENET,,,,,260,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391,0.04348,0.83333,1,0,0
https://vo.la/e3V6,SMILESERV-KR,7153.0,71.0,516.0,7670.0,38368,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05556,0.11111,0.5,1,0,0
https://vo.la/Jp2w,SMILESERV-KR,7153.0,71.0,516.0,7670.0,39719,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05556,0.05556,0.5,1,0,0
https://shrl.kr/QrVoi,,,,,,Error: The DNS query name does not exist: shrl.kr.,7,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09524,0.0,1.0,1,0,0
https://shrl.kr/8kx9f,,,,,,Error: The DNS query name does not exist: shrl.kr.,7,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09524,1.0,1,0,0
http://url.kr/Bn8jps,KORNET-KR,6125.0,618.0,815.0,6940.0,218,6,7,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.8,0,0,0
https://shrl.kr/SiKgG,,,,,,Error: The DNS query name does not exist: shrl.kr.,7,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.0,1.0,1,0,0
https://cutt.ly/1rSb9FJ,CLOUDFLARENET,,,,,261,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043,0.08696,0.83333,1,0,0
https://pf.kakao.com/_cAxgxdxb/friend,DREAMX-KR,9885.0,60.0,340.0,10226.0,3,12,17,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02703,0.0,0.6,1,0,0
https://cutt.ly/ErSmvhF,CLOUDFLARENET,,,,,261,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043,0.0,0.83333,1,0,0
http://pf.kakao.com/_xfxcxkMxb/friend,DREAMX-KR,9885.0,60.0,340.0,10226.0,10,12,18,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02703,0.0,0.6,0,0,0
https://han.gl/wFnpq,CLOUDFLARENET,,,,,266,6,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.8,1,0,0
https://shrl.kr/EczV1,,,,,,Error: The DNS query name does not exist: shrl.kr.,7,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09524,0.04762,1.0,1,0,0
https://shrl.kr/F6rFn,,,,,,Error: The DNS query name does not exist: shrl.kr.,7,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09524,0.04762,1.0,1,0,0
https://shrl.kr/blojH,,,,,,Error: The DNS query name does not exist: shrl.kr.,7,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04762,0.0,1.0,1,0,0
https://shrl.kr/AviFn,,,,,,Error: The DNS query name does not exist: shrl.kr.,7,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09524,0.0,1.0,1,0,0
https://vo.la/7Jit,SMILESERV-KR,7153.0,71.0,516.0,7670.0,39177,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05556,0.05556,0.5,1,0,0
https://youtu.be/YZebqLgB7tU,GOOGLE,,,,,150,8,12,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17857,0.03571,0.42857,1,0,0
http://bit.ly/smartm7,BITLY,,,,,80,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04762,0.8,0,0,0
https://cutt.ly/qrSQHqC,CLOUDFLARENET,,,,,260,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391,0.0,0.83333,1,0,0
https://bit.ly/2SsJIki,BITLY,,,,,30,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636,0.04545,0.8,1,0,0
https://ghrim0225.tistory.com/9,DREAMX-KR,6687.0,123.0,252.0,6940.0,21,21,2,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16129,0.73333,1,0,0
https://vo.la/NV6x,SMILESERV-KR,7153.0,71.0,516.0,7670.0,39719,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111,0.05556,0.5,1,0,0
http://band-us.io/163/9,,,,,,Error: The DNS query name does not exist: band-us.io.,10,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391,0.5,0,0,0
https://bit.ly/2H3YEjC,BITLY,,,,,80,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182,0.09091,0.8,1,0,0
https://bit.ly/379XjCp,BITLY,,,,,30,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09091,0.13636,0.8,1,0,0
http://reurl.kr/CF66861ZG,broadNnet-KR,2120.0,1328.0,72.0,2192.0,1772,8,10,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.2,0.71429,0,0,0
https://cutt.ly/srSQBJo,CLOUDFLARENET,,,,,260,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391,0.0,0.83333,1,0,0
https://band.gg/1542/post26/band.html,AT-88-Z,,,,,36,7,22,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16216,0.83333,1,1,1
http://bit.do/fr32L,AMAZON-IAD,4432.0,47.0,316.0,4749.0,3587,6,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263,0.10526,0.6,0,0,0
https://tuney.kr/ssa,KOR_VULTR_CUST,3600.0,176.0,53.0,3653.0,1772,8,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71429,1,0,0
https://bit.ly/2UsSBNH~~,BITLY,,,,,80,6,10,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20833,0.04167,0.8,1,0,0
https://bit.ly/2S6h6yI,BITLY,,,,,156,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09091,0.13636,0.8,1,0,0
http://i0i.kr/fusion-info,,,,,,Error: The DNS query name does not exist: i0i.kr.,6,12,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.5,0,0,0
https://cutt.ly/krSRzYI,CLOUDFLARENET,,,,,260,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391,0.0,0.83333,1,0,0
https://bit.ly/3bi6Omv,BITLY,,,,,217,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04545,0.09091,0.8,1,0,0
http://vco.kr/pWQ,SMILESERV-KR,4997.0,315.0,117.0,5114.0,150,6,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11765,0.0,0.8,0,0,0
http://band-us.cc/band2/16/,,,,,,Error: The DNS query name does not exist: band-us.cc.,10,10,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111,0.75,0,0,0
http://bit.ly/helpu10,BITLY,,,,,156,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09524,0.8,0,0,0
https://fla.kr/z7za,GABIA-IP-KR,2032.0,2032.0,525.0,2557.0,600,6,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263,0.8,1,0,0
https://cutt.ly/yrSTspN,CLOUDFLARENET,,,,,260,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043,0.0,0.83333,1,0,0
http://reurl.kr/CF66A19FM,broadNnet-KR,2120.0,1328.0,72.0,2192.0,1760,8,10,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.16,0.71429,0,0,0
https://bit.ly/37beOmd,BITLY,,,,,156,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04545,0.09091,0.8,1,0,0
https://cutt.ly/XrST7h7,CLOUDFLARENET,,,,,265,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043,0.08696,0.83333,1,0,0
https://vo.la/TMN0,SMILESERV-KR,7153.0,71.0,516.0,7670.0,39177,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16667,0.05556,0.5,1,0,0
https://vo.la/PhN7,SMILESERV-KR,7153.0,71.0,516.0,7670.0,39177,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111,0.05556,0.5,1,0,0
https://vo.la/lkAl,SMILESERV-KR,7153.0,71.0,516.0,7670.0,65051,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05556,0.0,0.5,1,0,0
http://bit.ly/2vDoRDc2,BITLY,,,,,156,6,9,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636,0.09091,0.8,0,0,0
https://vo.la/VHIi,SMILESERV-KR,7153.0,71.0,516.0,7670.0,39719,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16667,0.0,0.5,1,0,0
https://vvd.bz/d8q,SMILESERV-KR,,,,,71,6,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05556,1.0,1,0,0
http://bit.ly/31xUBp9,BITLY,,,,,156,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09524,0.14286,0.8,0,0,0
http://bit.ly/2Zs4Ez2,BITLY,,,,,58,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09524,0.14286,0.8,0,0,0
http://bit.ly/2H4f63m,BITLY,,,,,58,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04762,0.19048,0.8,0,0,0
http://bit.do/fr3fk,AMAZON-IAD,4432.0,47.0,316.0,4749.0,3586,6,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263,0.6,0,0,0
http://bit.ly/2SqKtdH,BITLY,,,,,156,6,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.04762,0.8,0,0,0
http://na.to/pUR,SMILESERV-KR,,,,,1761,5,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.5,0,0,0
https://cutt.ly/grSUx2H,CLOUDFLARENET,,,,,260,7,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043,0.04348,0.83333,1,0,0
https://fxcityfx.did.kr/,CLOUDFLARENET,1727.0,328.0,100.0,1827.0,300,15,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84615,1,0,0
http://kisu.me/19mX,BODIS-A,133.0,128.0,232.0,366.0,10761,7,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263,0.10526,0.5,0,0,0
http://kisu.me/19nc,BODIS-A,133.0,128.0,232.0,366.0,10767,7,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526,0.5,0,0,0
http://kisu.me/19oJ,BODIS-A,133.0,128.0,232.0,366.0,10760,7,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263,0.10526,0.5,0,0,0
http://kisu.me/19pv,BODIS-A,133.0,128.0,232.0,366.0,10761,7,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526,0.5,0,0,0
https://vo.la/oln1,SMILESERV-KR,7153.0,71.0,516.0,7670.0,39177,5,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05556,0.5,1,0,0
